"url","Place","Position","Image","Target URL","Type","Category","Brand","Product","Title","Detail","Call to Action","Price","Price From","Price Install","Ad Type","Ad Type Detail"
"https://www.americanas.com.br/busca?conteudo=maquina%20de%20lavar","Search","","https://images-americanas.b2w.io/produtos/01/00/item/16515/7/16515798P1.jpg","/produto/16515798?pfm_carac=maquina%20de%20lavar&pfm_index=8&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Máquina De Lavar / Lavadora De Roupa Suggar 12kg Branca - Lc1231br","Máquina De Lavar / Lavadora De Roupa Suggar 12kg Branca - Lc1231br","Máquina De Lavar / Lavadora De Roupa Suggar 12kg Branca - Lc1231br","","","R$ 389,90","","10x de R$ 38,99 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=maquina%20de%20lavar","Search","","https://images-americanas.b2w.io/produtos/01/00/item/113999/4/113999471P1.jpg","/produto/113999471?pfm_carac=maquina%20de%20lavar&pfm_index=9&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Lavadora de Roupas Electrolux 10kg Turbo Economia LTD11 Branco","Lavadora de Roupas Electrolux 10kg Turbo Economia LTD11 Branco","Lavadora de Roupas Electrolux 10kg Turbo Economia LTD11 Branco","","","R$ 1.299,00","","10x de R$ 129,90 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=maquina%20de%20lavar","Search","","https://images-americanas.b2w.io/produtos/01/00/item/119852/8/119852892P1.jpg","/produto/119852892?pfm_carac=maquina%20de%20lavar&pfm_index=10&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Lavadora de Roupas Consul 8kg Facilite CWE - Branco","Lavadora de Roupas Consul 8kg Facilite CWE - Branco","Lavadora de Roupas Consul 8kg Facilite CWE - Branco","","","R$ 1.039,90","","10x de R$ 103,99 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=maquina%20de%20lavar","Search","","https://images-americanas.b2w.io/produtos/01/00/item/109983/3/109983371P1.jpg","/produto/109983371?pfm_carac=maquina%20de%20lavar&pfm_index=11&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Lavadora de Roupas Consul 11kg Facilite CWG11 - Branca","Lavadora de Roupas Consul 11kg Facilite CWG11 - Branca","Lavadora de Roupas Consul 11kg Facilite CWG11 - Branca","","","R$ 1.159,00","","10x de R$ 115,90 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=maquina%20de%20lavar","Search","","https://images-americanas.b2w.io/produtos/01/00/item/15213/0/15213050P1.jpg","/produto/15213050?pfm_carac=maquina%20de%20lavar&pfm_index=12&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Tanquinho-Lavadora De Roupas Colormaq Lcb10 10 Kg Com 5 Programas De Lavagem-220v","Tanquinho-Lavadora De Roupas Colormaq Lcb10 10 Kg Com 5 Programas De Lavagem-220v","Tanquinho-Lavadora De Roupas Colormaq Lcb10 10 Kg Com 5 Programas De Lavagem-220v","","","R$ 354,00","","8x de R$ 44,25 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=maquina%20de%20lavar","Search","","https://images-americanas.b2w.io/produtos/01/00/item/15420/6/15420639P1.jpg","/produto/15420639?pfm_carac=maquina%20de%20lavar&pfm_index=13&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Lavadora De Roupas Tanquinho Premium 3.0 3 Kg Branca 110v Libell","Lavadora De Roupas Tanquinho Premium 3.0 3 Kg Branca 110v Libell","Lavadora De Roupas Tanquinho Premium 3.0 3 Kg Branca 110v Libell","","","R$ 249,00","","10x de R$ 24,90 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=maquina%20de%20lavar","Search","","https://images-americanas.b2w.io/produtos/01/00/item/113999/4/113999412P1.png","/produto/113999412?pfm_carac=maquina%20de%20lavar&pfm_index=14&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Lavadora de Roupas Electrolux 6kg LTD06 Turbo Economia Branco","Lavadora de Roupas Electrolux 6kg LTD06 Turbo Economia Branco","Lavadora de Roupas Electrolux 6kg LTD06 Turbo Economia Branco","","","R$ 889,00","","8x de R$ 111,12 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=maquina%20de%20lavar","Search","","https://images-americanas.b2w.io/produtos/01/00/item/114052/5/114052520P1.jpg","/produto/114052520?pfm_carac=maquina%20de%20lavar&pfm_index=15&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Lavadora de Roupas Mueller Automática Class - 6kg - Branca","Lavadora de Roupas Mueller Automática Class - 6kg - Branca","Lavadora de Roupas Mueller Automática Class - 6kg - Branca","","","R$ 699,00","","7x de R$ 99,85 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=maquina%20de%20lavar","Search","","https://images-americanas.b2w.io/produtos/01/00/item/120976/2/120976243P1.jpg","/produto/120976243?pfm_carac=maquina%20de%20lavar&pfm_index=16&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Lavadora de Roupas Consul 11,5Kg CWG12 - Branco","Lavadora de Roupas Consul 11,5Kg CWG12 - Branco","Lavadora de Roupas Consul 11,5Kg CWG12 - Branco","","","R$ 1.369,90","","10x de R$ 136,99 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=maquina%20de%20lavar","Search","","https://images-americanas.b2w.io/produtos/01/00/item/117276/0/117276086P1.jpg","/produto/117276086?pfm_carac=maquina%20de%20lavar&pfm_index=17&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Lavadora de Roupas Semiautomática Praxis 10Kg Twin Tub 2 em 1 Lava e Centrifuga Branca","Lavadora de Roupas Semiautomática Praxis 10Kg Twin Tub 2 em 1 Lava e Centrifuga Branca","Lavadora de Roupas Semiautomática Praxis 10Kg Twin Tub 2 em 1 Lava e Centrifuga Branca","","","R$ 689,00","","10x de R$ 68,90 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=maquina%20de%20lavar","Search","","https://images-americanas.b2w.io/produtos/01/00/item/110955/2/110955211P1.jpg","/produto/110955211?pfm_carac=maquina%20de%20lavar&pfm_index=18&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Lavadora de Roupa Brastemp Clean BWC10 10Kg - Branca","Lavadora de Roupa Brastemp Clean BWC10 10Kg - Branca","Lavadora de Roupa Brastemp Clean BWC10 10Kg - Branca","","","R$ 1.219,00","","10x de R$ 121,90 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=maquina%20de%20lavar","Search","","https://images-americanas.b2w.io/produtos/01/00/item/112087/0/112087075P1.jpg","/produto/112087075?pfm_carac=maquina%20de%20lavar&pfm_index=19&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Lavadora de Roupas Electrolux 12kg Turbo LT12F Duplo Enxágue Branco","Lavadora de Roupas Electrolux 12kg Turbo LT12F Duplo Enxágue Branco","Lavadora de Roupas Electrolux 12kg Turbo LT12F Duplo Enxágue Branco","","","R$ 1.349,00","","10x de R$ 134,90 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=maquina%20de%20lavar","Search","","https://images-americanas.b2w.io/produtos/01/00/item/111916/8/111916804P1.jpg","/produto/111916804?pfm_carac=maquina%20de%20lavar&pfm_index=20&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Lavadora de Roupas Brastemp Ative BWG11 - 11 Kg com Sistema Fast e Dispenser Smart Flex - Inox","Lavadora de Roupas Brastemp Ative BWG11 - 11 Kg com Sistema Fast e Dispenser Smart Flex - Inox","Lavadora de Roupas Brastemp Ative BWG11 - 11 Kg com Sistema Fast e Dispenser Smart Flex - Inox","","","R$ 1.999,00","","10x de R$ 199,90 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=maquina%20de%20lavar","Search","","https://images-americanas.b2w.io/produtos/01/00/item/24510/6/24510687P1.jpg","/produto/24510687?pfm_carac=maquina%20de%20lavar&pfm_index=21&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Lavadora de Roupas 15Kg Electrolux Turbo Economia 12 Programas LTD15 Branco","Lavadora de Roupas 15Kg Electrolux Turbo Economia 12 Programas LTD15 Branco","Lavadora de Roupas 15Kg Electrolux Turbo Economia 12 Programas LTD15 Branco","","","R$ 1.442,60","","8x de R$ 180,32 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=maquina%20de%20lavar","Search","","https://images-americanas.b2w.io/produtos/01/00/item/129019/5/129019554P1.png","/produto/129019554?pfm_carac=maquina%20de%20lavar&pfm_index=22&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Lavadora de Roupas Electrolux 16kg LTD16 Branca","Lavadora de Roupas Electrolux 16kg LTD16 Branca","Lavadora de Roupas Electrolux 16kg LTD16 Branca","","","R$ 1.749,00","","10x de R$ 174,90 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=maquina%20de%20lavar","Search","","https://images-americanas.b2w.io/produtos/01/00/item/126430/6/126430671P1.png","/produto/126430671?pfm_carac=maquina%20de%20lavar&pfm_index=23&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Lavadora de Roupas Consul 16kg CWL16 Branca","Lavadora de Roupas Consul 16kg CWL16 Branca","Lavadora de Roupas Consul 16kg CWL16 Branca","","","R$ 1.649,90","","10x de R$ 164,99 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=maquina%20de%20lavar","Search","","https://images-americanas.b2w.io/produtos/01/00/item/119852/8/119852892P1.jpg","/produto/119852892?DCSext.recom=RR_search_page.rr1-SolrSearchToProduct&nm_origem=rec_search_page.rr1-SolrSearchToProduct&nm_ranking_rec=1","Organic","","Lavadora de Roupas Consul 8kg Facilite CWE - Branco","Lavadora de Roupas Consul 8kg Facilite CWE - Branco","Lavadora de Roupas Consul 8kg Facilite CWE - Branco","","","R$ 1.039,90","","10x de R$ 103,99 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=maquina%20de%20lavar","Search","","https://images-americanas.b2w.io/produtos/01/00/item/113999/4/113999471P1.jpg","/produto/113999471?DCSext.recom=RR_search_page.rr1-SolrSearchToProduct&nm_origem=rec_search_page.rr1-SolrSearchToProduct&nm_ranking_rec=2","Organic","","Lavadora de Roupas Electrolux 10kg Turbo Economia LTD11 Branco","Lavadora de Roupas Electrolux 10kg Turbo Economia LTD11 Branco","Lavadora de Roupas Electrolux 10kg Turbo Economia LTD11 Branco","","","R$ 1.299,00","","10x de R$ 129,90 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=maquina%20de%20lavar","Search","","https://images-americanas.b2w.io/produtos/01/00/item/127990/7/127990734P1.png","/produto/127990734?DCSext.recom=RR_search_page.rr1-SolrSearchToProduct&nm_origem=rec_search_page.rr1-SolrSearchToProduct&nm_ranking_rec=3","Organic","","Lavadora de Roupas Brastemp 11kg BWS11 Cesto Smart Wave - Branco","Lavadora de Roupas Brastemp 11kg BWS11 Cesto Smart Wave - Branco","Lavadora de Roupas Brastemp 11kg BWS11 Cesto Smart Wave - Branco","","","R$ 1.299,00","","10x de R$ 129,90 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=maquina%20de%20lavar","Search","","https://images-americanas.b2w.io/produtos/01/00/item/129019/5/129019554P1.png","/produto/129019554?DCSext.recom=RR_search_page.rr1-SolrSearchToProduct&nm_origem=rec_search_page.rr1-SolrSearchToProduct&nm_ranking_rec=4","Organic","","Lavadora de Roupas Electrolux 16kg LTD16 Branca","Lavadora de Roupas Electrolux 16kg LTD16 Branca","Lavadora de Roupas Electrolux 16kg LTD16 Branca","","","R$ 1.749,00","","10x de R$ 174,90 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=maquina%20de%20lavar","Search","","https://images-americanas.b2w.io/produtos/01/00/item/13039/3/13039356P1.jpg","/produto/13039356?DCSext.recom=RR_search_page.rr1-SolrSearchToProduct&nm_origem=rec_search_page.rr1-SolrSearchToProduct&nm_ranking_rec=5&pfm_carac=produtos%20relacionados%20%C3%A0%20sua%20busca&pfm_index=4&pfm_page=search&pfm_pos=search_page.rr1&pfm_type=vit_recommendation","Organic","","Lavadora Brastemp 11Kg","Lavadora Brastemp 11Kg","Lavadora Brastemp 11Kg","","","R$ 1.299,00","","10x de R$ 129,90 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=maquina%20de%20lavar","Search","","https://images-americanas.b2w.io/produtos/01/00/item/13644/6/13644639P1.jpg","/produto/13644639?DCSext.recom=RR_search_page.rr1-SolrSearchToProduct&nm_origem=rec_search_page.rr1-SolrSearchToProduct&nm_ranking_rec=6","Organic","","Lavadora De Roupas Electrolux 08 Kg Lt08e","Lavadora De Roupas Electrolux 08 Kg Lt08e","Lavadora De Roupas Electrolux 08 Kg Lt08e","","","R$ 929,90","","9x de R$ 103,32 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=maquina%20de%20lavar","Search","","https://images-americanas.b2w.io/produtos/01/00/item/112087/0/112087075P1.jpg","/produto/112087075?DCSext.recom=RR_search_page.rr1-SolrSearchToProduct&nm_origem=rec_search_page.rr1-SolrSearchToProduct&nm_ranking_rec=7","Organic","","Lavadora de Roupas Electrolux 12kg Turbo LT12F Duplo Enxágue Branco","Lavadora de Roupas Electrolux 12kg Turbo LT12F Duplo Enxágue Branco","Lavadora de Roupas Electrolux 12kg Turbo LT12F Duplo Enxágue Branco","","","R$ 1.349,00","","10x de R$ 134,90 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=maquina%20de%20lavar","Search","","https://images-americanas.b2w.io/produtos/01/00/item/109983/3/109983371P1.jpg","/produto/109983371?DCSext.recom=RR_search_page.rr1-SolrSearchToProduct&nm_origem=rec_search_page.rr1-SolrSearchToProduct&nm_ranking_rec=8","Organic","","Lavadora de Roupas Consul 11kg Facilite CWG11 - Branca","Lavadora de Roupas Consul 11kg Facilite CWG11 - Branca","Lavadora de Roupas Consul 11kg Facilite CWG11 - Branca","","","R$ 1.159,00","","10x de R$ 115,90 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=maquina%20de%20lavar","Search","","https://images-americanas.b2w.io/produtos/01/00/item/120993/2/120993246P1.png","/produto/120993246?DCSext.recom=RR_search_page.rr1-SolrSearchToProduct&nm_origem=rec_search_page.rr1-SolrSearchToProduct&nm_ranking_rec=9","Organic","","Lavadora de Roupas Electrolux 13kg Turbo Secagem LTD13 Branco","Lavadora de Roupas Electrolux 13kg Turbo Secagem LTD13 Branco","Lavadora de Roupas Electrolux 13kg Turbo Secagem LTD13 Branco","","","R$ 1.299,90","","10x de R$ 129,99 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=maquina%20de%20lavar","Search","","https://images-americanas.b2w.io/produtos/01/00/item/117671/0/117671043P1.jpg","/produto/117671043?DCSext.recom=RR_search_page.rr1-SolrSearchToProduct&nm_origem=rec_search_page.rr1-SolrSearchToProduct&nm_ranking_rec=10","Organic","","Lavadora de Roupas Suggar 10kg Lavamax Semiautomática Branca","Lavadora de Roupas Suggar 10kg Lavamax Semiautomática Branca","Lavadora de Roupas Suggar 10kg Lavamax Semiautomática Branca","","","R$ 379,00","","10x de R$ 37,90 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=maquina%20de%20lavar","Search","","https://images-americanas.b2w.io/produtos/01/00/item/122071/6/122071667P1.jpg","/produto/122071667?DCSext.recom=RR_search_page.rr1-SolrSearchToProduct&nm_origem=rec_search_page.rr1-SolrSearchToProduct&nm_ranking_rec=11","Organic","","Lavadora de Roupas Brastemp 15kg BWS15 Branca","Lavadora de Roupas Brastemp 15kg BWS15 Branca","Lavadora de Roupas Brastemp 15kg BWS15 Branca","","","R$ 1.699,90","","10x de R$ 169,99 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=maquina%20de%20lavar","Search","","https://images-americanas.b2w.io/produtos/01/00/item/114052/5/114052520P1.jpg","/produto/114052520?DCSext.recom=RR_search_page.rr1-SolrSearchToProduct&chave=b2wads_59034d3503c1a792d91e771e_2869763000107&nm_origem=rec_search_page.rr1-SolrSearchToProduct&nm_ranking_rec=13&sellerId=2869763000107","Organic","","Lavadora de Roupas Mueller Automática Class - 6kg - Branca","Lavadora de Roupas Mueller Automática Class - 6kg - Branca","Lavadora de Roupas Mueller Automática Class - 6kg - Branca","","","R$ 699,00","","7x de R$ 99,85 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=maquina%20de%20lavar","Search","","https://images-americanas.b2w.io/produtos/01/00/item/111916/8/111916804P1.jpg","/produto/111916804?DCSext.recom=RR_search_page.rr1-SolrSearchToProduct&nm_origem=rec_search_page.rr1-SolrSearchToProduct&nm_ranking_rec=15","Organic","","Lavadora de Roupas Brastemp Ative BWG11 - 11 Kg com Sistema Fast e Dispenser Smart Flex - Inox","Lavadora de Roupas Brastemp Ative BWG11 - 11 Kg com Sistema Fast e Dispenser Smart Flex - Inox","Lavadora de Roupas Brastemp Ative BWG11 - 11 Kg com Sistema Fast e Dispenser Smart Flex - Inox","","","R$ 1.999,00","","10x de R$ 199,90 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=maquina%20de%20lavar","Search","","https://images-americanas.b2w.io/produtos/01/00/item/118338/7/118338787P1.jpg","/produto/118338787?DCSext.recom=RR_search_page.history-SolrSearchToViewCategory&nm_origem=rec_search_page.history-SolrSearchToViewCategory&nm_ranking_rec=1&pfm_carac=produtos%20relacionados%20%C3%A0%20sua%20busca&pfm_index=0&pfm_page=search&pfm_pos=search_page.history&pfm_type=vit_recommendation","Organic","","Secadora de Roupas Electrolux ST10 10kg Branca","Secadora de Roupas Electrolux ST10 10kg Branca","Secadora de Roupas Electrolux ST10 10kg Branca","","","R$ 1.349,00","","10x de R$ 134,90 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=maquina%20de%20lavar","Search","","https://images-americanas.b2w.io/produtos/01/00/item/7552/3/7552348P1.png","/produto/7552348?DCSext.recom=RR_search_page.history-SolrSearchToViewCategory&nm_origem=rec_search_page.history-SolrSearchToViewCategory&nm_ranking_rec=2&pfm_carac=produtos%20relacionados%20%C3%A0%20sua%20busca&pfm_index=1&pfm_page=search&pfm_pos=search_page.history&pfm_type=vit_recommendation","Organic","","Lava-Louças Brastemp Ative! BLF08 8 Serviços","Lava-Louças Brastemp Ative! BLF08 8 Serviços","Lava-Louças Brastemp Ative! BLF08 8 Serviços","","","R$ 1.399,90","","10x de R$ 139,99 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=maquina%20de%20lavar","Search","","https://images-americanas.b2w.io/produtos/01/00/item/129701/9/129701967P1.png","/produto/129701967?DCSext.recom=RR_search_page.history-SolrSearchToViewCategory&nm_origem=rec_search_page.history-SolrSearchToViewCategory&nm_ranking_rec=3&pfm_carac=produtos%20relacionados%20%C3%A0%20sua%20busca&pfm_index=2&pfm_page=search&pfm_pos=search_page.history&pfm_type=vit_recommendation","Organic","","Lava e Seca LG Mega Touch 8,5kg - Branca","Lava e Seca LG Mega Touch 8,5kg - Branca","Lava e Seca LG Mega Touch 8,5kg - Branca","","","R$ 2.868,99","","10x de R$ 286,89 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=maquina%20de%20lavar","Search","","https://images-americanas.b2w.io/produtos/01/00/item/113307/6/113307658P1.jpg","/produto/113307658?DCSext.recom=RR_search_page.history-SolrSearchToViewCategory&nm_origem=rec_search_page.history-SolrSearchToViewCategory&nm_ranking_rec=4&pfm_carac=produtos%20relacionados%20%C3%A0%20sua%20busca&pfm_index=3&pfm_page=search&pfm_pos=search_page.history&pfm_type=vit_recommendation","Organic","","Lavadora Arno Lavete Intense - ML60 - 10Kg - Branca","Lavadora Arno Lavete Intense - ML60 - 10Kg - Branca","Lavadora Arno Lavete Intense - ML60 - 10Kg - Branca","","","R$ 379,90","","10x de R$ 37,99 sem juros","",""
