"url","Place","Position","Image","Target URL","Type","Category","Brand","Product","Title","Detail","Call to Action","Price","Price From","Price Install","Ad Type","Ad Type Detail"
"https://www.americanas.com.br/busca?conteudo=smart%20tv","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132128/9/132128903P1.jpg","/produto/132128903?pfm_carac=smart%20tv&pfm_index=16&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Smart TV LED 49"" LG 49LJ5500 Full HD Conversor Digital Wi-Fi integrado 1 USB 2 HDMI webOS 3.5 Sistema de Som Virtual Surround Plus","Smart TV LED 49"" LG 49LJ5500 Full HD Conversor Digital Wi-Fi integrado 1 USB 2 HDMI webOS 3.5 Sistema de Som Virtual Surround Plus","Smart TV LED 49"" LG 49LJ5500 Full HD Conversor Digital Wi-Fi integrado 1 USB 2 HDMI webOS 3.5 Sistema de Som Virtual Surround Plus","","","R$ 2.349,00","","8x de R$ 293,62 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=smart%20tv","Search","","https://images-americanas.b2w.io/produtos/01/00/item/128717/7/128717799P1.jpg","/produto/128717799?pfm_carac=smart%20tv&pfm_index=17&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Smart TV LED 32"" Philips 32PHG5201 HD Conversor Digital Integrado Wi-Fi 1 USB 3 HDMI","Smart TV LED 32"" Philips 32PHG5201 HD Conversor Digital Integrado Wi-Fi 1 USB 3 HDMI","Smart TV LED 32"" Philips 32PHG5201 HD Conversor Digital Integrado Wi-Fi 1 USB 3 HDMI","","","R$ 1.195,90","","8x de R$ 149,48 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=smart%20tv","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132140/6/132140662P1.jpg","/produto/132140662?pfm_carac=smart%20tv&pfm_index=18&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Smart TV LG LED 28"" 28MT49S-PS HD com Conversor Digital Wi-Fi Integrado 2 HDMI 1 USB WebOS 3.5 Apps Screen Share","Smart TV LG LED 28"" 28MT49S-PS HD com Conversor Digital Wi-Fi Integrado 2 HDMI 1 USB WebOS 3.5 Apps Screen Share","Smart TV LG LED 28"" 28MT49S-PS HD com Conversor Digital Wi-Fi Integrado 2 HDMI 1 USB WebOS 3.5 Apps Screen Share","","","R$ 1.039,00","","10x de R$ 103,90 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=smart%20tv","Search","","https://images-americanas.b2w.io/produtos/01/00/item/128897/8/128897857P1.png","/produto/128897857?pfm_carac=smart%20tv&pfm_index=19&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Smart TV LED 40"" Samsung 40K5300 Full HD com Conversor Digital Integrado Wi-Fi 2 HDMI 1 USB com Tizen Gamefly Áudio Frontal","Smart TV LED 40"" Samsung 40K5300 Full HD com Conversor Digital Integrado Wi-Fi 2 HDMI 1 USB com Tizen Gamefly Áudio Frontal","Smart TV LED 40"" Samsung 40K5300 Full HD com Conversor Digital Integrado Wi-Fi 2 HDMI 1 USB com Tizen Gamefly Áudio Frontal","","","R$ 1.933,99","","6x de R$ 322,33 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=smart%20tv","Search","","https://images-americanas.b2w.io/produtos/01/00/item/129605/3/129605351P1.png","/produto/129605351?pfm_carac=smart%20tv&pfm_index=20&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Smart TV LED 32"" SEMP TCL L32S4700S HD com Conversor Dgital HDMI USB 60Hz - Preta","Smart TV LED 32"" SEMP TCL L32S4700S HD com Conversor Dgital HDMI USB 60Hz - Preta","Smart TV LED 32"" SEMP TCL L32S4700S HD com Conversor Dgital HDMI USB 60Hz - Preta","","","R$ 1.159,00","","4x de R$ 289,75 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=smart%20tv","Search","","https://images-americanas.b2w.io/produtos/01/00/item/123926/4/123926436P1.jpg","/produto/123926436?pfm_carac=smart%20tv&pfm_index=21&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Smart TV LED 43'' Philips 43PFG5100 Full HD com Conversor Digital 3 HDMI 1 USB Wi-Fi 120Hz","Smart TV LED 43'' Philips 43PFG5100 Full HD com Conversor Digital 3 HDMI 1 USB Wi-Fi 120Hz","Smart TV LED 43'' Philips 43PFG5100 Full HD com Conversor Digital 3 HDMI 1 USB Wi-Fi 120Hz","","","R$ 1.948,00","","10x de R$ 194,80 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=smart%20tv","Search","","https://images-americanas.b2w.io/produtos/01/00/item/131495/6/131495664P1.jpg","/produto/131495664?pfm_carac=smart%20tv&pfm_index=22&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Smart TV LED 32'' Philco PH32B51DSGWA HD com Conversor Digital 2 HDMI 2 USB Wi-Fi Android - Preta","Smart TV LED 32'' Philco PH32B51DSGWA HD com Conversor Digital 2 HDMI 2 USB Wi-Fi Android - Preta","Smart TV LED 32'' Philco PH32B51DSGWA HD com Conversor Digital 2 HDMI 2 USB Wi-Fi Android - Preta","","","R$ 1.059,99","","6x de R$ 176,66 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=smart%20tv","Search","","https://images-americanas.b2w.io/produtos/01/00/item/128293/7/128293746P1.png","/produto/128293746?pfm_carac=smart%20tv&pfm_index=23&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Smart TV 40"" Samsung 40KU6000 Ultra HD 4K HDR com Conversor Digital 3 HDMI 2 USB 120Hz","Smart TV 40"" Samsung 40KU6000 Ultra HD 4K HDR com Conversor Digital 3 HDMI 2 USB 120Hz","Smart TV 40"" Samsung 40KU6000 Ultra HD 4K HDR com Conversor Digital 3 HDMI 2 USB 120Hz","","","R$ 2.271,89","","8x de R$ 283,98 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=smart%20tv","Search","","https://images-americanas.b2w.io/produtos/01/00/item/6699/0/6699060P1.jpg","/produto/6699060?DCSext.recom=RR_b2wAds&api=b2wads&chave=b2wads_595ba4e203c1a792d9deacf5_10446053000194&context=search&nm_origem=rec_b2wAds&nm_ranking_rec=1&pfm_carac=Publicidade&pfm_index=0&pfm_page=search&pfm_pos=b2wAds&pfm_type=vit_recommendation&pos=0&sellerId=10446053000194&sellerName=Casa%20do%20suporte","Organic","","Suporte Parede Articulado p/ TV LED, LCD, Plasma, 3D e Smart TV 10"" a 55"" SBPR 130 - Preto - Brasforma","Suporte Parede Articulado p/ TV LED, LCD, Plasma, 3D e Smart TV 10"" a 55"" SBPR 130 - Preto - Brasforma","Suporte Parede Articulado p/ TV LED, LCD, Plasma, 3D e Smart TV 10"" a 55"" SBPR 130 - Preto - Brasforma","","","R$ 58,81","","2x de R$ 29,40 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=smart%20tv","Search","","https://images-americanas.b2w.io/produtos/01/00/item/22217/5/22217599P1.jpg","/produto/22217599?DCSext.recom=RR_b2wAds&api=b2wads&chave=b2wads_59a951fbe271a80dbc2ee65e_5905973000193&context=search&nm_origem=rec_b2wAds&nm_ranking_rec=2&pfm_carac=Publicidade&pfm_index=1&pfm_page=search&pfm_pos=b2wAds&pfm_type=vit_recommendation&pos=1&sellerId=5905973000193&sellerName=INFOMIX","Organic","","Tv Monitor Lg 28"" Led Hd 28lj720b Hdmi Usb Vesa Vga","Tv Monitor Lg 28"" Led Hd 28lj720b Hdmi Usb Vesa Vga","Tv Monitor Lg 28"" Led Hd 28lj720b Hdmi Usb Vesa Vga","","","R$ 1.138,90","","10x de R$ 113,89 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=smart%20tv","Search","","https://images-americanas.b2w.io/produtos/01/00/item/26602/6/26602622P1.jpg","/produto/26602622?DCSext.recom=RR_b2wAds&api=b2wads&chave=b2wads_599db9e66fc9ae0da0e852aa_21405944000119&context=search&nm_origem=rec_b2wAds&nm_ranking_rec=3&pfm_carac=Publicidade&pfm_index=2&pfm_page=search&pfm_pos=b2wAds&pfm_type=vit_recommendation&pos=2&sellerId=21405944000119&sellerName=Voolt","Organic","","Central Multimídia New Cerato Android 6.0 Waze Wifi Tv","Central Multimídia New Cerato Android 6.0 Waze Wifi Tv","Central Multimídia New Cerato Android 6.0 Waze Wifi Tv","","","R$ 1.799,99","","10x de R$ 179,99 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=smart%20tv","Search","","https://images-americanas.b2w.io/produtos/01/00/item/26264/4/26264438P1.jpg","/produto/26264438?DCSext.recom=RR_b2wAds&api=b2wads&chave=b2wads_599daddb6fc9ae0da0e852a2_21405944000119&context=search&nm_origem=rec_b2wAds&nm_ranking_rec=4&pfm_carac=Publicidade&pfm_index=3&pfm_page=search&pfm_pos=b2wAds&pfm_type=vit_recommendation&pos=3&sellerId=21405944000119&sellerName=Voolt","Organic","","Central Multimídia Hyundai Creta Android 6.0 Tv Wifi Waze","Central Multimídia Hyundai Creta Android 6.0 Tv Wifi Waze","Central Multimídia Hyundai Creta Android 6.0 Tv Wifi Waze","","","R$ 1.980,00","","10x de R$ 198,00 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=smart%20tv","Search","","https://images-americanas.b2w.io/produtos/01/00/item/14172/9/14172952P1.jpg","/produto/14172952?DCSext.recom=RR_b2wAds&api=b2wads&chave=b2wads_59723ac1462d57197bfcca00_74626532000175&context=search&nm_origem=rec_b2wAds&nm_ranking_rec=5&pfm_carac=Publicidade&pfm_index=4&pfm_page=search&pfm_pos=b2wAds&pfm_type=vit_recommendation&pos=4&sellerId=74626532000175&sellerName=Makeda","Organic","","Afiador Amolador Eletrico De Faca Tesoura Ferramentas E Tesoura Como Na Tv","Afiador Amolador Eletrico De Faca Tesoura Ferramentas E Tesoura Como Na Tv","Afiador Amolador Eletrico De Faca Tesoura Ferramentas E Tesoura Como Na Tv","","","R$ 20,90","","","",""
"https://www.americanas.com.br/busca?conteudo=smart%20tv","Search","","https://images-americanas.b2w.io/produtos/01/00/item/129697/7/129697777P1.jpg","/produto/129697777?DCSext.recom=RR_search_page.rr1-SolrSearchToProduct&nm_origem=rec_search_page.rr1-SolrSearchToProduct&nm_ranking_rec=1&pfm_carac=produtos%20relacionados%20%C3%A0%20sua%20busca&pfm_index=0&pfm_page=search&pfm_pos=search_page.rr1&pfm_type=vit_recommendation","Organic","","Smart TV LED 32"" Philco PH32E20DSGWA HD com Conversor Digital 2 USB 2 HDMI Wi-Fi Android - Preta","Smart TV LED 32"" Philco PH32E20DSGWA HD com Conversor Digital 2 USB 2 HDMI Wi-Fi Android - Preta","Smart TV LED 32"" Philco PH32E20DSGWA HD com Conversor Digital 2 USB 2 HDMI Wi-Fi Android - Preta","","","R$ 1.299,99","","6x de R$ 216,66 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=smart%20tv","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132260/6/132260664P1.jpg","/produto/132260664?DCSext.recom=RR_search_page.rr1-SolrSearchToProduct&nm_origem=rec_search_page.rr1-SolrSearchToProduct&nm_ranking_rec=3&pfm_carac=produtos%20relacionados%20%C3%A0%20sua%20busca&pfm_index=2&pfm_page=search&pfm_pos=search_page.rr1&pfm_type=vit_recommendation","Organic","","Smart TV LED 49"" AOC LE49S5970 Full HD com Conversor Digital 3 HDMI 2 USB Wi-Fi Closed Caption","Smart TV LED 49"" AOC LE49S5970 Full HD com Conversor Digital 3 HDMI 2 USB Wi-Fi Closed Caption","Smart TV LED 49"" AOC LE49S5970 Full HD com Conversor Digital 3 HDMI 2 USB Wi-Fi Closed Caption","","","R$ 2.399,00","","8x de R$ 299,87 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=smart%20tv","Search","","https://images-americanas.b2w.io/produtos/01/00/item/126133/1/126133141P1.jpg","/produto/126133141?DCSext.recom=RR_search_page.rr1-SolrSearchToProduct&nm_origem=rec_search_page.rr1-SolrSearchToProduct&nm_ranking_rec=4","Organic","","Smart TV LED 40"" Toshiba 40L2500 Full HD com Conversor Digital 2 HDMI 1 USB 60Hz","Smart TV LED 40"" Toshiba 40L2500 Full HD com Conversor Digital 2 HDMI 1 USB 60Hz","Smart TV LED 40"" Toshiba 40L2500 Full HD com Conversor Digital 2 HDMI 1 USB 60Hz","","","R$ 1.689,99","","6x de R$ 281,66 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=smart%20tv","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132140/6/132140662P1.jpg","/produto/132140662?DCSext.recom=RR_search_page.rr1-SolrSearchToProduct&nm_origem=rec_search_page.rr1-SolrSearchToProduct&nm_ranking_rec=5","Organic","","Smart TV LG LED 28"" 28MT49S-PS HD com Conversor Digital Wi-Fi Integrado 2 HDMI 1 USB WebOS 3.5 Apps Screen Share","Smart TV LG LED 28"" 28MT49S-PS HD com Conversor Digital Wi-Fi Integrado 2 HDMI 1 USB WebOS 3.5 Apps Screen Share","Smart TV LG LED 28"" 28MT49S-PS HD com Conversor Digital Wi-Fi Integrado 2 HDMI 1 USB WebOS 3.5 Apps Screen Share","","","R$ 1.039,00","","10x de R$ 103,90 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=smart%20tv","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132127/5/132127581P1.jpg","/produto/132127581?DCSext.recom=RR_search_page.rr1-SolrSearchToProduct&nm_origem=rec_search_page.rr1-SolrSearchToProduct&nm_ranking_rec=6&pfm_carac=produtos%20relacionados%20%C3%A0%20sua%20busca&pfm_index=5&pfm_page=search&pfm_pos=search_page.rr1&pfm_type=vit_recommendation","Organic","","Smart TV LED 32"" Philips 32phg5102/78 com Conversor Digital Wi-Fi integrado 2 USB 3 HDMI","Smart TV LED 32"" Philips 32phg5102/78 com Conversor Digital Wi-Fi integrado 2 USB 3 HDMI","Smart TV LED 32"" Philips 32phg5102/78 com Conversor Digital Wi-Fi integrado 2 USB 3 HDMI","","","R$ 1.199,00","","6x de R$ 199,83 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=smart%20tv","Search","","https://images-americanas.b2w.io/produtos/01/00/item/131471/5/131471591P1.jpg","/produto/131471591?DCSext.recom=RR_search_page.rr1-SolrSearchToProduct&nm_origem=rec_search_page.rr1-SolrSearchToProduct&nm_ranking_rec=7","Organic","","Smart TV LED 40"" Toshiba 40L2600 Full HD com Conversor Digital 3 HDMI 2 USB Wi-Fi 60Hz - Preta","Smart TV LED 40"" Toshiba 40L2600 Full HD com Conversor Digital 3 HDMI 2 USB Wi-Fi 60Hz - Preta","Smart TV LED 40"" Toshiba 40L2600 Full HD com Conversor Digital 3 HDMI 2 USB Wi-Fi 60Hz - Preta","","","R$ 1.599,99","","6x de R$ 266,66 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=smart%20tv","Search","","https://images-americanas.b2w.io/produtos/01/00/item/122701/5/122701518P1.jpg","/produto/122701518?DCSext.recom=RR_search_page.rr1-SolrSearchToProduct&nm_origem=rec_search_page.rr1-SolrSearchToProduct&nm_ranking_rec=9","Organic","","Smart TV LED 48"" Samsung 48J5500 Full HD com Conversor Digital 3 HDMI 2 USB Wi-Fi 120Hz CMR","Smart TV LED 48"" Samsung 48J5500 Full HD com Conversor Digital 3 HDMI 2 USB Wi-Fi 120Hz CMR","Smart TV LED 48"" Samsung 48J5500 Full HD com Conversor Digital 3 HDMI 2 USB Wi-Fi 120Hz CMR","","","R$ 2.399,99","","8x de R$ 299,99 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=smart%20tv","Search","","https://images-americanas.b2w.io/produtos/01/00/item/128479/0/128479073P1.png","/produto/128479073?DCSext.recom=RR_search_page.rr1-SolrSearchToProduct&nm_origem=rec_search_page.rr1-SolrSearchToProduct&nm_ranking_rec=10","Organic","","Smart TV Games LED 49"" Samsung 49K6500 Full HD Curva 49k6500 com Conversor Digital 3 HDMI e 2 USB Conectividade Smartphones Wi-Fi 60Hz","Smart TV Games LED 49"" Samsung 49K6500 Full HD Curva 49k6500 com Conversor Digital 3 HDMI e 2 USB Conectividade Smartphones Wi-Fi 60Hz","Smart TV Games LED 49"" Samsung 49K6500 Full HD Curva 49k6500 com Conversor Digital 3 HDMI e 2 USB Conectividade Smartphones Wi-Fi 60Hz","","","R$ 2.599,99","","8x de R$ 324,99 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=smart%20tv","Search","","https://images-americanas.b2w.io/produtos/01/00/item/128717/7/128717799P1.jpg","/produto/128717799?DCSext.recom=RR_search_page.rr1-SolrSearchToProduct&nm_origem=rec_search_page.rr1-SolrSearchToProduct&nm_ranking_rec=11","Organic","","Smart TV LED 32"" Philips 32PHG5201 HD Conversor Digital Integrado Wi-Fi 1 USB 3 HDMI","Smart TV LED 32"" Philips 32PHG5201 HD Conversor Digital Integrado Wi-Fi 1 USB 3 HDMI","Smart TV LED 32"" Philips 32PHG5201 HD Conversor Digital Integrado Wi-Fi 1 USB 3 HDMI","","","R$ 1.195,90","","8x de R$ 149,48 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=smart%20tv","Search","","https://images-americanas.b2w.io/produtos/01/00/item/128898/7/128898753P1.png","/produto/128898753?DCSext.recom=RR_search_page.rr1-SolrSearchToProduct&nm_origem=rec_search_page.rr1-SolrSearchToProduct&nm_ranking_rec=12","Organic","","Smart TV LED 49"" Samsung 49K5300 Full HD com Conversor Digital Integrado Wi-Fi 2 HDMI 1 USB com Tizen Gamefly Áudio Frontal","Smart TV LED 49"" Samsung 49K5300 Full HD com Conversor Digital Integrado Wi-Fi 2 HDMI 1 USB com Tizen Gamefly Áudio Frontal","Smart TV LED 49"" Samsung 49K5300 Full HD com Conversor Digital Integrado Wi-Fi 2 HDMI 1 USB com Tizen Gamefly Áudio Frontal","","","R$ 2.499,00","","8x de R$ 312,37 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=smart%20tv","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132127/6/132127601P1.jpg","/produto/132127601?DCSext.recom=RR_search_page.rr1-SolrSearchToProduct&nm_origem=rec_search_page.rr1-SolrSearchToProduct&nm_ranking_rec=14","Organic","","Smart TV LED Philips 43"" 43pfg5102/78 com Conversor Digital Wi-Fi integrado 2 USB 3 HDMI","Smart TV LED Philips 43"" 43pfg5102/78 com Conversor Digital Wi-Fi integrado 2 USB 3 HDMI","Smart TV LED Philips 43"" 43pfg5102/78 com Conversor Digital Wi-Fi integrado 2 USB 3 HDMI","","","R$ 1.799,00","","10x de R$ 179,90 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=smart%20tv","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132386/2/132386208P1.jpg","/produto/132386208?DCSext.recom=RR_percycleads&nm_origem=rec_percycleads&nm_ranking_rec=1&pfm_carac=Publicidade&pfm_index=0&pfm_page=search&pfm_pos=percycleads&pfm_type=vit_recommendation","Organic","","Smart TV QLED 65"" Samsung QN65Q8CAMGXZD UHD 4K com Conversor Digital 4 HDMI 3 USB Wi-Fi Tela Curva e Controle Remoto Único","Smart TV QLED 65"" Samsung QN65Q8CAMGXZD UHD 4K com Conversor Digital 4 HDMI 3 USB Wi-Fi Tela Curva e Controle Remoto Único","Smart TV QLED 65"" Samsung QN65Q8CAMGXZD UHD 4K com Conversor Digital 4 HDMI 3 USB Wi-Fi Tela Curva e Controle Remoto Único","","","R$ 16.999,99","","12x de R$ 1.416,66 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=smart%20tv","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132307/6/132307661P1.jpg","/produto/132307661?DCSext.recom=RR_percycleads&nm_origem=rec_percycleads&nm_ranking_rec=2&pfm_carac=Publicidade&pfm_index=1&pfm_page=search&pfm_pos=percycleads&pfm_type=vit_recommendation","Organic","","Smart TV QLED 55"" Samsung Q7F UHD 4K Conversor Digital Wi-Fi 4 HDMI 3 USB","Smart TV QLED 55"" Samsung Q7F UHD 4K Conversor Digital Wi-Fi 4 HDMI 3 USB","Smart TV QLED 55"" Samsung Q7F UHD 4K Conversor Digital Wi-Fi 4 HDMI 3 USB","","","R$ 8.877,00","","12x de R$ 739,75 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=smart%20tv","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132323/7/132323725P1.jpg","/produto/132323725?DCSext.recom=RR_percycleads&nm_origem=rec_percycleads&nm_ranking_rec=3&pfm_carac=Publicidade&pfm_index=2&pfm_page=search&pfm_pos=percycleads&pfm_type=vit_recommendation","Organic","","Samsung QLED TV 55"" UHD 4K Q7F, Controle Remoto ÚNICO, HDR1500,, 4 HDMI, 3 USB + Suporte Samsung No-GAP TVs QLED Q8C e Q7F de 55"" e 65"" na parede sem GAP","Samsung QLED TV 55"" UHD 4K Q7F, Controle Remoto ÚNICO, HDR1500,, 4 HDMI, 3 USB + Suporte Samsung No-GAP TVs QLED Q8C e Q7F de 55"" e 65"" na parede sem GAP","Samsung QLED TV 55"" UHD 4K Q7F, Controle Remoto ÚNICO, HDR1500,, 4 HDMI, 3 USB + Suporte Samsung No-GAP TVs QLED Q8C e Q7F de 55"" e 65"" na parede sem GAP","","","R$ 10.499,90","","12x de R$ 874,99 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=tv","Search","","https://images-americanas.b2w.io/produtos/01/00/item/122701/4/122701411P1.png","/produto/122701411?pfm_carac=tv&pfm_index=0&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Smart TV LED 32"" Samsung 32J4300 HD com Conversor Digital 2 HDMI 1 USB Wi-Fi 120Hz","Smart TV LED 32"" Samsung 32J4300 HD com Conversor Digital 2 HDMI 1 USB Wi-Fi 120Hz","Smart TV LED 32"" Samsung 32J4300 HD com Conversor Digital 2 HDMI 1 USB Wi-Fi 120Hz","","","R$ 1.178,88","","3x de R$ 392,96 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=tv","Search","","https://images-americanas.b2w.io/produtos/01/00/item/129696/5/129696547P1.png","/produto/129696547?pfm_carac=tv&pfm_index=1&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","TV LED 28"" Philco PH28N91D HD com Conversor Digital 1 USB 1 HDMI - Preta","TV LED 28"" Philco PH28N91D HD com Conversor Digital 1 USB 1 HDMI - Preta","TV LED 28"" Philco PH28N91D HD com Conversor Digital 1 USB 1 HDMI - Preta","","","R$ 699,99","","4x de R$ 174,99 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=tv","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132127/6/132127601P1.jpg","/produto/132127601?pfm_carac=tv&pfm_index=2&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Smart TV LED Philips 43"" 43pfg5102/78 com Conversor Digital Wi-Fi integrado 2 USB 3 HDMI","Smart TV LED Philips 43"" 43pfg5102/78 com Conversor Digital Wi-Fi integrado 2 USB 3 HDMI","Smart TV LED Philips 43"" 43pfg5102/78 com Conversor Digital Wi-Fi integrado 2 USB 3 HDMI","","","R$ 1.799,00","","10x de R$ 179,90 sem juros","",""
